上天 上帝、主宰萬物者。
上天 升天、登天。
初試 初次試驗、試用。
初試 分幾次舉行考試的第一次考試。
約 柔弱、美好。
約 請特定對象在事先共同決定的時間或地點見面。
約 去除不必要的部份。
約 儉省。
約 隱微不明顯。
約 定期相會。
約 省略。
約 纏束、束縛。
約 預先說定共同遵守之事。
約 大略、大概。
約 窮困。
約 用分子和分母的公約數化簡分數。
約 形容去除了不必要的部份。
約 限制、管束。
約 普通名詞。事先共同決定的見面時間或地點。
約 普通名詞。各方當事人所訂立的具法律效力的文件。
約 以最精簡的方式使用後述對象。
約 普通名詞。對應遵守的事所做的事先共同決定。
約 使後述對象遵守社會所共同接受的規範。
約 數學上指約分。
約 協議、預先說定。
約 邀請。
約 簡要、精練。
約 掠過。
約 事先共同決定遵守的事。
開天窗 比喻報紙新聞因遭刪除或趕拍不及等原因，產生一塊空白版面而導致部分無法刊出。
開天窗 戲稱鼻部潰爛的梅毒患者。
開天窗 報紙新聞、戲劇節目因遭刪除或趕拍不及等原因，而導致部分無法刊出或播映。
開天窗 比喻既定行程的事件因特定原因而無法在預定的時間進行。
開天窗 沒錢。
趕快 迅速。
趕快 表加快速度。
履行 行走。
履行 實行自己所應盡的責任。
純 表只有後述屬性的。
純 全、都、皆。
純 充分的、非常的。
純 形容沒有摻雜其他成分的。
純 形容擁有豐富的經驗與技術。
純 衣服、鞋帽等的緣邊。
純 自然質樸、至誠無偽。
純 絲。
純 不含雜質的。
純 形容只有後述單一顏色的。
純 裝飾衣帽等物的邊緣。
順利 事情未遭阻難而完成。
順利 便利。
級 普通名詞。按照質量、程度或地位的差異而作出的區別。
級 臺階。
級 計算等級的單位。
級 人頭。
級 量詞：(1) 計算臺階、樓梯、塔層等的單位。如：「百級石階」。(2) 計算事物分級的單位。如：「晉升三級」、「地震強度分為七級。」
級 計算階梯或樓面的單位。
級 等第。
級 普通名詞。便於人往高處或低處移動的階梯。常用接尾詞。
級 學校的年限班次。
級 普通名詞。正規學校體制中以修業年度所區分出的級度。
處理 使動物失去生命。
處理 治理、解決。
中華民國 位於臺灣島的國家，建立於西元1912年的民主共和國，轄區包含臺灣、澎湖、金門、馬祖。
中華民國 時間詞。中華民國記載年代的方法，從西元一九一二年開始。同義詞「民國」。
中華民國 專有名詞。治理中華民國的政府。
這麼 如此、這樣。
這麼 表加強語氣，強調後述對象。
這麼 表言談中已確立的事件程度。
這麼 表以言談中已確立的事件狀態進行。
輕忽 輕視忽略。
心態 想法、看法。
心態 普通名詞。對特定事物的態度或想法。
達成 達到、完成。
駭客 指對電腦技術十分著迷的人。為英文Hacker的音譯。一般皆須具有深厚的電腦及網路使用能力，並且有過人的解決難題的智慧和毅力。早期此詞無貶義，後亦轉指電腦網路的惡意侵入者。
傘 形狀像傘的東西。
傘 遮蔽雨水或陽光的用具。通常以金屬或竹條做骨架，以布或油紙為傘面，可以任意張合。
傘 普通名詞。比喻所提供的保護。常用接尾詞。
傘 普通名詞。比喻菇類最上端展開的部位。常用接尾詞。
傘 普通名詞。以可以手持的柄連接打開後呈放射狀的細長骨架撐開輕質的材料，用來遮擋雨水或陽光的器具。常用接尾詞。
傘 普通名詞。以大面積的輕質紡織品或類似材料做成，展開時可以產生浮力協助飛行的器具。常用接尾詞。
傘 普通名詞。接頭詞。像傘的物體。
再度 又一次。
再度 表又一次。
再度 第二次。
累 綑綁。
累 
累 使後述對象消耗精神體力。
累 屢次、連續。
累 疲勞。
累 將一個階段的數目合併結算。
累 頻頻。
累 堆積、集聚。
累 將特定數目合併結算達到一定數量。
累 耗損、虧欠。
累 表後述兩事件互相接續發生。常用「累…累…」。
累 增加。
累 形容需要付出超過正常程度的精神或體力。
累 操勞、使疲勞。
累 託咐。
累 牽涉、牽連。
累 傷害。
累 表重複從事後述事件。
累 憂患、禍害。
累 弊病、過失。
累 重疊的。
累 負擔。
累 繩索。
部分 整體中的局部、某些個體。
部分 秩序。
部分 普通名詞。整體中可區分的組成單位。
部分 部屬、部下。
部分 表整體中的特定個體。
嫩 初生柔弱的樣子。
嫩 使皮膚觸感變得細緻柔軟。
嫩 形容柔軟的，用於剛長出來的植物。
嫩 形容皮膚觸感細緻柔軟的。
嫩 輕微、微薄。
嫩 形容食物烹調時間短，口感柔軟的。
嫩 柔軟。
嫩 形容顏色亮度高，彩度不飽合的。
嫩 形容食材質地細而口感柔軟。
嫩 形容比喻經驗不足的。
嫩 顏色輕淡。
嫩 經驗少、不老練。
嫩 指食物烹調時間短暫，易於咀嚼的。
嫩 使作為食材的肉變得質地細而口感柔軟。
嫩 形容皮膚觸感變得細緻柔軟。
頭昏腦脹 頭部昏暈，心思不清。
中斷 從中截斷或折斷。
中斷 中途停止或斷絕。
小時 量詞。計算時間的單位。一小時有六十分鐘。
小時 普通名詞。一個平均太陽日的二十四分之一。
小時 計算時間的單位，一個平均太陽日的二十四分之一。
小時 時間詞。兒童時期。
小時 幼年的時候。
兌換 以某種貨幣換成等值的他種貨幣。
瞬間 一轉眼。形容極短的時間。
聽見 由耳朵接收到聲音。
聽見 聽說。
聽見 聽到。
聽見 接收意見，強調其結果。
宵夜 夜間的點心。
以及 和、與。用來連接並列的詞或詞組的連詞。
以及 對等連接詞。連接並列的詞組，表做連接的事件同時成立。
方向 情勢。
方向 普通名詞。比喻欲達成特定目標的抽象途徑。
方向 東南西北上下等區別。
方向 普通名詞。特定對象與參考點的空間關係。
方向 面對的方位。
你 代指單數的聽話者所擁有的。
你 第二人稱，亦指對方。
你 代指單數的聽話者。
你 你、您二字皆是第二人稱，你用於平輩、晚輩或指對方；您則用於尊長。
你 代指單數聽話者所屬的團體。
你 代指任何人。
不成 難道。表示反詰的語氣。
不成 不行。
不成 無所成就。
標 普通名詞。接尾詞。以文字或記號表達的訊息的載體。
標 授給競賽中優勝者的獎勵品。
標 末尾。指非根本的事物。
標 清末陸軍編制，以三營為一標，相當於今日陸軍的團。
標 表記、符號。
標 計算清末陸軍編制的單位。
標 對一定數量的工程或商品，照一定的標準估定的價目。
標 才能出眾，很有本事的樣子。
標 出標子比價競取。
標 準則、榜樣。
標 以文字或記號提供後述訊息。
標 旗幟。
標 普通名詞。特定競賽中，立在終點，作為判定冠軍的的旗子。
標 普通名詞。一端為針狀，可被投擲發射的工具。
標 特定成員定期集會，繳納會款，每次輪由付出最高利息的人取得該期儲金。同義詞「標會」。
標 落下。
標 樹梢。
標 普通名詞。特定對象所呈現的可被觀察的現象。
標 計算成群的人的單位。　
標 表明、顯示。
標 特出、揭舉。
標 普通名詞。清末陸軍編制，三營為一標。
標 專有名詞。姓。
老婆 年老的女僕。
老婆 妻子。
老婆 女人。醒世姻緣傳．第十九回：「小鴉兒呃了一聲說：『偏你這些老婆們，有這們些胡姑姑、假姨姨的。」
順風 風向與行進的方向相同。
順風 比喻時運順利。
順風 比喻旅途順利。
順風 依著風向。
吩咐 叮囑，多指長輩囑告晚輩，含有命令、派遣的語氣。
作用 用意、用心。
作用 施行法術。
作用 效果、影響。
作用 特定對象運作並發揮功能。
作用 普通名詞。對特定對象產生特定影響的事件。
作用 普通名詞。對特定對象所產生的作用。
作用 作為、行為。
大大 表做後述事件的程度非常高。
大大 普通名詞。對網路上其他網友的稱呼。
召喚 呼喚。
互相 表彼此體諒幫對方的忙。
互相 彼此以同樣的態度或行為對待對方。
互相 表彼此以同樣的行為對待對方。
何 表對事件的質問，並暗示與說話者的認知不同。
何 什麼。
何 指沒有明確指示的位置。
何 表疑問的口氣。
何 為什麼。
何 表未確定對象的詢問。
何 姓。如三國時魏國有何晏。
何 那裡、何處。
何 豈、怎麼。
何 多麼。表示程度。
何 誰。
何 專有名詞。姓。
期間 普通名詞。一段時間。
期間 某一時間至另一時間之內。
虛擬 假定、假想。
作 
作 造就、培育。
作 標示後述記號。
作 成為。
作 進行某事。
作 事業。
作 「作」與「做」於ㄗㄨㄛˋ音，時見混用，但綜觀二字諸義，仍見區別。二字相混僅於{1}「進行某事」、{2}「成為」、{3}「製造」三義上，如「做事」與「作事」、「做工」與「作工」、「做人」與「作人」。今依習慣定字，「做事」、「做人」取「做」，注明通「作」。「工作」、「製作」、「作文」、「創作」、「作戰」、「作為」、「當作」等詞取「作」。參見諸詞目。
作 拿定主意去行動。
作 睡眠時腦部活動產生記憶與知覺。常與「夢」連用。
作 興起、振起。
作 以眼神或其他肢體動作傳遞特定訊息。
作 擺出後述表情或姿勢。
作 裝出比實際狀況更強或更好的後述狀態。
作 進行、舉行。
作 招惹、自找。
作 前述對象連接的是後述對象，表兩者指涉相同。
作 以特定原料或材料做成成品。
作 前述對象的工作或身份是後述對象。
作 詩文書畫與藝術品稱為「作」。
作 將材料依照設計規格，建造後述供人類活動的房屋或土木工程。
作 進行特定正式活動。
作 假裝。
作 對還沒有實現的事物有不切實際的期望。常與「夢」連用。
作 依照特定想法或概念創作出特定對象。
作 進行性行為。常與「愛」連用。
作 製造。
作 製作某些工藝作品的場所。
作 使用負面手段以達特定目的。
作 工人、工匠。
作 把兩個描述對象認定為相同或具有相同功能。
作 代動詞。做，取代整個事件。
作 普通名詞。文學藝術等創作的成品。
作 創作。
作 比喻因做特定事件而造成特定結果。
作 對還沒有實現的事物有期望。常與「夢」連用。
作 普通名詞。接尾詞。具有製作前述物品技術，並以其為職業的人。
作 使動物失去生命。
作 為、當。
作 顯示出後述可被觀察的狀態。
作 判斷並做出陳述。
樣 量詞。計算事物種類的單位。
樣 
樣 普通名詞。模範，模仿學習的對象或模式。
樣 作為標準的物品。
樣 普通名詞。以說話者的觀點，描述特定對象的形貌。常用接尾詞。
樣 普通名詞。比喻事件原來或預期的形式。
